id,user_id,page_id,time_stamp,action,object_clicked
108121,409,203,"2023-12-21 15:33:50",tracked,"Meal Planner"
108122,409,203,"2023-12-21 15:33:51",tracked,"Phone messages form"
108123,409,203,"2023-12-21 15:33:52",tracked,"Project planning form"
108124,409,203,"2023-12-21 15:33:56",tracked,"Project planning form"
108125,409,203,"2023-12-21 15:33:57",tracked,"Project planning form"
108126,409,203,"2023-12-21 15:33:59",click,previous-page
108127,409,202,"2023-12-21 15:33:59",page-load,video
108128,409,203,"2023-12-21 15:34:19",page-load,"web form: scheduling choices"
108129,409,203,"2023-12-21 15:34:21",tracked,"Project planning form"
108130,409,203,"2023-12-21 15:34:22",tracked,"Phone messages form"
108131,409,203,"2023-12-21 15:34:23",tracked,"Travel checklist"
108132,409,203,"2023-12-21 15:34:24",tracked,"List of current books/movie list"
108133,409,203,"2023-12-21 15:34:25",tracked,"Address book"
108134,409,203,"2023-12-21 15:34:26",tracked,"Address book"
108135,409,203,"2023-12-21 15:34:29",tracked,"Monthly expenditures form"
108136,409,203,"2023-12-21 15:34:42",click,next-page
108137,409,204,"2023-12-21 15:34:42",page-load,video
108138,409,205,"2023-12-21 15:36:17",page-load,"web form: question"
108139,409,205,"2023-12-21 15:36:21",click,"correct-option: Add New Folder"
108140,409,205,"2023-12-21 15:36:22",click,next-page
108141,409,206,"2023-12-21 15:36:24",page-load,video
108142,409,207,"2023-12-21 15:37:07",page-load,"web form: question"
108143,409,207,"2023-12-21 15:37:13",click,"correct-option: Sorts your folders by putting the most used folders at the top."
108144,409,207,"2023-12-21 15:37:14",click,next-page
108145,409,208,"2023-12-21 15:37:15",page-load,"web form: what would you like to do next"
108146,409,208,"2023-12-21 15:37:16",click,next-page
108147,409,209,"2023-12-21 15:37:17",page-load,"skills quiz preview"
108148,409,0,"2023-12-21 15:38:21","Skills Quiz-11 Step-1 Correct","Add New Folder"
108149,409,0,"2023-12-21 15:38:38","Skills Quiz-11 Step-2 Correct",modal-folder-title
108150,409,0,"2023-12-21 15:38:47","Skills Quiz-11 Step-3 Incorrect",Next
108151,409,0,"2023-12-21 15:38:55","Skills Quiz-11 Step-4 Correct",SAVE
108152,409,0,"2023-12-21 15:38:55","Skills Quiz-11 Step-3 Incorrect",SAVE
108153,409,0,"2023-12-21 15:39:01","Skills Quiz-11 Step-5 Correct",Close
108154,409,0,"2023-12-21 15:39:01","Skills Quiz-11 Step-3 Incorrect",Close
108155,409,0,"2023-12-21 15:39:05","Skills Quiz-11 Step-3 Incorrect",Edit
108156,409,0,"2023-12-21 15:39:05","Skills Quiz-11 Step-6 Correct",Edit
108157,409,0,"2023-12-21 15:39:07","Skills Quiz-11 Step-7 Incorrect","Book List"
108158,409,0,"2023-12-21 15:39:07","Skills Quiz-11 Step-3 Incorrect","Book List"
108159,409,0,"2023-12-21 15:39:08","Skills Quiz-11 Step-3 Incorrect","Book List"
108160,409,0,"2023-12-21 15:39:08","Skills Quiz-11 Step-7 Incorrect","Book List"
108161,409,0,"2023-12-21 15:39:09","Skills Quiz-11 Step-3 Incorrect","Book List"
108162,409,0,"2023-12-21 15:39:09","Skills Quiz-11 Step-7 Incorrect","Book List"
108163,409,0,"2023-12-21 15:39:10","Skills Quiz-11 Step-7 Incorrect","Book List"
108164,409,0,"2023-12-21 15:39:10","Skills Quiz-11 Step-3 Incorrect","Book List"
108165,409,0,"2023-12-21 15:39:11","Skills Quiz-11 Step-3 Incorrect",SAVE
108166,409,0,"2023-12-21 15:39:11","Skills Quiz-11 Step-7 Correct",SAVE
108167,409,0,"2023-12-21 15:39:13","Skills Quiz-11 Step-3 Correct",modal-folder-title
108168,409,0,"2023-12-21 15:39:13","Skills Quiz-11 Step-8 Correct",modal-folder-title
108169,409,0,"2023-12-21 15:39:20","Skills Quiz-11 Step-9 Incorrect",Next
108170,409,0,"2023-12-21 15:39:23","Skills Quiz-11 Step-10 Correct",SAVE
108171,409,0,"2023-12-21 15:39:23","Skills Quiz-11 Step-9 Incorrect",SAVE
108172,409,0,"2023-12-21 15:39:29","Skills Quiz-11 Step-11 Correct",Close
108173,409,0,"2023-12-21 15:39:29","Skills Quiz-11 Step-9 Incorrect",Close
0,0,0,"2023-12-21 15:39:29",module_end,none
